net_name,property_id,query_result,elapsed_seconds
ACASXU_run2a_4_6_batch_2000.nnet,adversarial_5,SAT,6.430205445736647
ACASXU_run2a_4_6_batch_2000.nnet,adversarial_6,SAT,6.088012176100165
ACASXU_run2a_4_6_batch_2000.nnet,adversarial_7,SAT,8.062634562142193
ACASXU_run2a_4_6_batch_2000.nnet,adversarial_8,SAT,6.597009715158492
ACASXU_run2a_4_6_batch_2000.nnet,adversarial_9,SAT,6.1404155869968235
ACASXU_run2a_4_6_batch_2000.nnet,adversarial_10,SAT,6.1931616039946675
ACASXU_run2a_4_6_batch_2000.nnet,adversarial_11,SAT,6.301851470954716
ACASXU_run2a_4_6_batch_2000.nnet,adversarial_12,SAT,6.419628866948187
ACASXU_run2a_4_6_batch_2000.nnet,adversarial_13,SAT,6.460610589943826
ACASXU_run2a_4_6_batch_2000.nnet,adversarial_14,TIMEOUT,1400.4337830198929
ACASXU_run2a_4_6_batch_2000.nnet,adversarial_15,SAT,8.079494746401906
ACASXU_run2a_4_6_batch_2000.nnet,adversarial_16,SAT,6.954897957853973
ACASXU_run2a_4_6_batch_2000.nnet,adversarial_17,SAT,6.268478760961443
ACASXU_run2a_4_6_batch_2000.nnet,adversarial_18,SAT,5.625961266923696
ACASXU_run2a_4_6_batch_2000.nnet,adversarial_19,SAT,6.146604464389384
ACASXU_run2a_4_7_batch_2000.nnet,adversarial_0,SAT,6.236179419793189
ACASXU_run2a_4_7_batch_2000.nnet,adversarial_1,SAT,6.176836356986314
ACASXU_run2a_4_7_batch_2000.nnet,adversarial_2,SAT,6.388224183116108
ACASXU_run2a_4_7_batch_2000.nnet,adversarial_3,UNSAT,1204.0129816927947
ACASXU_run2a_4_7_batch_2000.nnet,adversarial_4,SAT,6.951673900242895
ACASXU_run2a_4_7_batch_2000.nnet,adversarial_5,SAT,6.773328299168497
ACASXU_run2a_4_7_batch_2000.nnet,adversarial_6,SAT,6.639150632079691
ACASXU_run2a_4_7_batch_2000.nnet,adversarial_7,SAT,6.340063515119255
ACASXU_run2a_4_7_batch_2000.nnet,adversarial_8,SAT,6.210498715285212
ACASXU_run2a_4_7_batch_2000.nnet,adversarial_9,SAT,8.769587165676057
ACASXU_run2a_4_7_batch_2000.nnet,adversarial_10,SAT,6.228251370135695
ACASXU_run2a_4_7_batch_2000.nnet,adversarial_11,SAT,6.453863652423024
ACASXU_run2a_4_7_batch_2000.nnet,adversarial_12,SAT,6.567062442190945
ACASXU_run2a_4_7_batch_2000.nnet,adversarial_13,SAT,6.47356294374913
ACASXU_run2a_4_7_batch_2000.nnet,adversarial_14,SAT,9.486379177775234
ACASXU_run2a_4_7_batch_2000.nnet,adversarial_15,SAT,26.89262799313292
ACASXU_run2a_4_7_batch_2000.nnet,adversarial_16,SAT,6.508931028191
ACASXU_run2a_4_7_batch_2000.nnet,adversarial_17,SAT,6.753125524148345
ACASXU_run2a_4_7_batch_2000.nnet,adversarial_18,SAT,6.665457861032337
ACASXU_run2a_4_7_batch_2000.nnet,adversarial_19,SAT,6.645061015151441
ACASXU_run2a_4_8_batch_2000.nnet,adversarial_0,SAT,6.833460396155715
ACASXU_run2a_4_8_batch_2000.nnet,adversarial_1,SAT,5.747603734023869
ACASXU_run2a_4_8_batch_2000.nnet,adversarial_2,SAT,9.15608950983733
ACASXU_run2a_4_8_batch_2000.nnet,adversarial_3,UNSAT,1217.3029091688804
ACASXU_run2a_4_8_batch_2000.nnet,adversarial_4,SAT,5.949280825909227
ACASXU_run2a_4_8_batch_2000.nnet,adversarial_5,SAT,6.991114092990756
ACASXU_run2a_4_8_batch_2000.nnet,adversarial_6,SAT,5.943074740003794
ACASXU_run2a_4_8_batch_2000.nnet,adversarial_7,SAT,8.021130681037903
ACASXU_run2a_4_8_batch_2000.nnet,adversarial_8,SAT,6.26975437393412
ACASXU_run2a_4_8_batch_2000.nnet,adversarial_9,SAT,8.72095984313637
ACASXU_run2a_4_8_batch_2000.nnet,adversarial_10,SAT,6.969531177077442
ACASXU_run2a_4_8_batch_2000.nnet,adversarial_11,SAT,6.6812715656124055
ACASXU_run2a_4_8_batch_2000.nnet,adversarial_12,SAT,5.9034902742132545
ACASXU_run2a_4_8_batch_2000.nnet,adversarial_13,SAT,8.683949989266694
ACASXU_run2a_4_8_batch_2000.nnet,adversarial_14,SAT,11.278151883743703
ACASXU_run2a_4_8_batch_2000.nnet,adversarial_15,SAT,6.747626190073788
ACASXU_run2a_4_8_batch_2000.nnet,adversarial_16,SAT,6.334747252985835
ACASXU_run2a_4_8_batch_2000.nnet,adversarial_17,SAT,7.2040607230737805
ACASXU_run2a_4_8_batch_2000.nnet,adversarial_18,SAT,8.12738779373467
ACASXU_run2a_4_8_batch_2000.nnet,adversarial_19,SAT,7.158180585131049
ACASXU_run2a_4_9_batch_2000.nnet,adversarial_0,SAT,7.819278962910175
ACASXU_run2a_4_9_batch_2000.nnet,adversarial_1,SAT,6.266271450091153
ACASXU_run2a_4_9_batch_2000.nnet,adversarial_2,SAT,6.17305537359789
ACASXU_run2a_4_9_batch_2000.nnet,adversarial_3,SAT,6.808214647229761
ACASXU_run2a_4_9_batch_2000.nnet,adversarial_4,SAT,6.470654397737235
ACASXU_run2a_4_9_batch_2000.nnet,adversarial_5,SAT,6.709503946825862
ACASXU_run2a_4_9_batch_2000.nnet,adversarial_6,SAT,6.299890161026269
ACASXU_run2a_4_9_batch_2000.nnet,adversarial_7,SAT,8.16580676427111
ACASXU_run2a_4_9_batch_2000.nnet,adversarial_8,SAT,6.814306292217225
ACASXU_run2a_4_9_batch_2000.nnet,adversarial_9,SAT,8.885737657081336
ACASXU_run2a_4_9_batch_2000.nnet,adversarial_10,SAT,7.859224176034331
ACASXU_run2a_4_9_batch_2000.nnet,adversarial_11,SAT,6.561473615001887
ACASXU_run2a_4_9_batch_2000.nnet,adversarial_12,SAT,7.028858839068562
ACASXU_run2a_4_9_batch_2000.nnet,adversarial_13,SAT,6.339963628910482
ACASXU_run2a_4_9_batch_2000.nnet,adversarial_14,SAT,12.59578133188188
ACASXU_run2a_4_9_batch_2000.nnet,adversarial_15,SAT,11.765964258927852
ACASXU_run2a_4_9_batch_2000.nnet,adversarial_16,SAT,8.08021020097658
ACASXU_run2a_4_9_batch_2000.nnet,adversarial_17,SAT,6.589546172879636
ACASXU_run2a_4_9_batch_2000.nnet,adversarial_18,SAT,6.73756185406819
ACASXU_run2a_4_9_batch_2000.nnet,adversarial_19,SAT,7.302950116805732
ACASXU_run2a_5_1_batch_2000.nnet,adversarial_0,SAT,6.370597914326936
ACASXU_run2a_5_1_batch_2000.nnet,adversarial_1,SAT,5.9072501747868955
ACASXU_run2a_5_1_batch_2000.nnet,adversarial_2,SAT,6.009913242887706
ACASXU_run2a_5_1_batch_2000.nnet,adversarial_3,SAT,9.221062610857189
ACASXU_run2a_5_1_batch_2000.nnet,adversarial_4,SAT,5.95244751824066
ACASXU_run2a_5_1_batch_2000.nnet,adversarial_5,SAT,6.482070086989552
ACASXU_run2a_5_1_batch_2000.nnet,adversarial_6,SAT,5.828830999322236
ACASXU_run2a_5_1_batch_2000.nnet,adversarial_7,SAT,5.97350147087127
ACASXU_run2a_5_1_batch_2000.nnet,adversarial_8,SAT,5.7236190610565245
ACASXU_run2a_5_1_batch_2000.nnet,adversarial_9,SAT,8.143204138148576
ACASXU_run2a_5_1_batch_2000.nnet,adversarial_10,SAT,6.439782624132931
ACASXU_run2a_5_1_batch_2000.nnet,adversarial_11,SAT,6.242424163036048
ACASXU_run2a_5_1_batch_2000.nnet,adversarial_12,SAT,6.202633206732571
ACASXU_run2a_5_1_batch_2000.nnet,adversarial_13,SAT,6.360794931650162
ACASXU_run2a_5_1_batch_2000.nnet,adversarial_14,SAT,6.435663879849017
ACASXU_run2a_5_1_batch_2000.nnet,adversarial_15,SAT,6.760069572366774
ACASXU_run2a_5_1_batch_2000.nnet,adversarial_16,SAT,6.0602075811475515
ACASXU_run2a_5_1_batch_2000.nnet,adversarial_17,SAT,13.744296982884407
ACASXU_run2a_5_1_batch_2000.nnet,adversarial_18,SAT,5.949690280016512
ACASXU_run2a_5_1_batch_2000.nnet,adversarial_19,SAT,5.743948211427778
ACASXU_run2a_5_2_batch_2000.nnet,adversarial_0,TIMEOUT,1400.2740261787549
ACASXU_run2a_5_2_batch_2000.nnet,adversarial_1,UNSAT,305.3753009629436
ACASXU_run2a_5_2_batch_2000.nnet,adversarial_2,TIMEOUT,1400.3447229252197
ACASXU_run2a_5_2_batch_2000.nnet,adversarial_3,TIMEOUT,1405.1588038611226
ACASXU_run2a_5_2_batch_2000.nnet,adversarial_4,UNSAT,556.924244582653
ACASXU_run2a_5_2_batch_2000.nnet,adversarial_5,UNSAT,11.236825971864164
ACASXU_run2a_5_2_batch_2000.nnet,adversarial_6,UNSAT,246.9462597197853
ACASXU_run2a_5_2_batch_2000.nnet,adversarial_7,TIMEOUT,1400.3089119237848
ACASXU_run2a_5_2_batch_2000.nnet,adversarial_8,TIMEOUT,1400.326738763135
ACASXU_run2a_5_2_batch_2000.nnet,adversarial_9,SAT,8.257810055743903
ACASXU_run2a_5_2_batch_2000.nnet,adversarial_10,TIMEOUT,1400.3205962069333
ACASXU_run2a_5_2_batch_2000.nnet,adversarial_11,TIMEOUT,1400.277414018754
ACASXU_run2a_5_2_batch_2000.nnet,adversarial_12,UNSAT,392.04335214104503
ACASXU_run2a_5_2_batch_2000.nnet,adversarial_13,TIMEOUT,1400.4342592456378
ACASXU_run2a_5_2_batch_2000.nnet,adversarial_14,SAT,226.55748956324533
ACASXU_run2a_5_2_batch_2000.nnet,adversarial_15,TIMEOUT,1400.2833126778714
ACASXU_run2a_5_2_batch_2000.nnet,adversarial_16,TIMEOUT,1400.328594410792
ACASXU_run2a_5_2_batch_2000.nnet,adversarial_17,UNSAT,284.61840827809647
ACASXU_run2a_5_2_batch_2000.nnet,adversarial_18,UNSAT,12.616917935200036
ACASXU_run2a_5_2_batch_2000.nnet,adversarial_19,UNSAT,11.28568925568834
ACASXU_run2a_5_3_batch_2000.nnet,adversarial_0,SAT,6.285179554950446
ACASXU_run2a_5_3_batch_2000.nnet,adversarial_1,SAT,6.020425166003406
ACASXU_run2a_5_3_batch_2000.nnet,adversarial_2,SAT,6.143207388930023
ACASXU_run2a_5_3_batch_2000.nnet,adversarial_3,SAT,6.867709731683135
ACASXU_run2a_5_3_batch_2000.nnet,adversarial_4,SAT,6.271546247880906
ACASXU_run2a_5_3_batch_2000.nnet,adversarial_5,SAT,6.387281167786568
ACASXU_run2a_5_3_batch_2000.nnet,adversarial_6,SAT,5.706216920167208
ACASXU_run2a_5_3_batch_2000.nnet,adversarial_7,SAT,6.482705229893327
ACASXU_run2a_5_3_batch_2000.nnet,adversarial_8,SAT,5.7956528211943805
ACASXU_run2a_5_3_batch_2000.nnet,adversarial_9,SAT,6.39981252187863
ACASXU_run2a_5_3_batch_2000.nnet,adversarial_10,SAT,6.113052805885673
ACASXU_run2a_5_3_batch_2000.nnet,adversarial_11,SAT,6.258241453673691
ACASXU_run2a_5_3_batch_2000.nnet,adversarial_12,SAT,5.749035023152828
ACASXU_run2a_5_3_batch_2000.nnet,adversarial_13,SAT,6.043750518932939
ACASXU_run2a_5_3_batch_2000.nnet,adversarial_14,SAT,6.536038363352418
ACASXU_run2a_5_3_batch_2000.nnet,adversarial_15,SAT,5.990612484049052
ACASXU_run2a_5_3_batch_2000.nnet,adversarial_16,SAT,5.687036463059485
ACASXU_run2a_5_3_batch_2000.nnet,adversarial_17,SAT,6.1805358259007335
ACASXU_run2a_5_3_batch_2000.nnet,adversarial_18,SAT,5.793214451055974
ACASXU_run2a_5_3_batch_2000.nnet,adversarial_19,SAT,6.039378461893648
ACASXU_run2a_5_4_batch_2000.nnet,adversarial_0,SAT,6.4595191539265215
ACASXU_run2a_5_4_batch_2000.nnet,adversarial_1,SAT,6.208936299197376
ACASXU_run2a_5_4_batch_2000.nnet,adversarial_2,SAT,6.569661763031036
ACASXU_run2a_5_4_batch_2000.nnet,adversarial_3,SAT,21.489299770910293
ACASXU_run2a_5_4_batch_2000.nnet,adversarial_4,SAT,5.744621471967548
ACASXU_run2a_5_4_batch_2000.nnet,adversarial_5,SAT,6.799711412284523
ACASXU_run2a_5_4_batch_2000.nnet,adversarial_6,SAT,6.391831626184285
ACASXU_run2a_5_4_batch_2000.nnet,adversarial_7,SAT,6.52622879203409
ACASXU_run2a_5_4_batch_2000.nnet,adversarial_8,SAT,6.057358075864613
ACASXU_run2a_5_4_batch_2000.nnet,adversarial_9,SAT,7.565388980787247
ACASXU_run2a_5_4_batch_2000.nnet,adversarial_10,SAT,6.340329785365611
ACASXU_run2a_5_4_batch_2000.nnet,adversarial_11,SAT,6.146799630019814
ACASXU_run2a_5_4_batch_2000.nnet,adversarial_12,SAT,6.394257863983512
ACASXU_run2a_5_4_batch_2000.nnet,adversarial_13,SAT,6.329193367157131
ACASXU_run2a_5_4_batch_2000.nnet,adversarial_14,SAT,6.458567525725812
ACASXU_run2a_5_4_batch_2000.nnet,adversarial_15,SAT,6.28403857210651
ACASXU_run2a_5_4_batch_2000.nnet,adversarial_16,SAT,6.288570348639041
ACASXU_run2a_5_4_batch_2000.nnet,adversarial_17,SAT,6.420985909178853
ACASXU_run2a_5_4_batch_2000.nnet,adversarial_18,SAT,6.006964813452214
ACASXU_run2a_5_4_batch_2000.nnet,adversarial_19,SAT,6.37784415204078
ACASXU_run2a_5_5_batch_2000.nnet,adversarial_0,SAT,6.863937777932733
ACASXU_run2a_5_5_batch_2000.nnet,adversarial_1,SAT,6.587307246867567
ACASXU_run2a_5_5_batch_2000.nnet,adversarial_2,SAT,6.54183663893491
ACASXU_run2a_5_5_batch_2000.nnet,adversarial_3,SAT,9.171009832061827
ACASXU_run2a_5_5_batch_2000.nnet,adversarial_4,SAT,6.830763348843902
ACASXU_run2a_5_5_batch_2000.nnet,adversarial_5,SAT,6.49221992585808
ACASXU_run2a_5_5_batch_2000.nnet,adversarial_6,SAT,6.146550972014666
ACASXU_run2a_5_5_batch_2000.nnet,adversarial_7,SAT,7.0982933938503265
ACASXU_run2a_5_5_batch_2000.nnet,adversarial_8,SAT,7.276184682734311
ACASXU_run2a_5_5_batch_2000.nnet,adversarial_9,SAT,8.703165628015995
ACASXU_run2a_5_5_batch_2000.nnet,adversarial_10,SAT,6.683955677784979
ACASXU_run2a_5_5_batch_2000.nnet,adversarial_11,SAT,7.109460975974798
ACASXU_run2a_5_5_batch_2000.nnet,adversarial_12,SAT,7.846640924923122
ACASXU_run2a_5_5_batch_2000.nnet,adversarial_13,SAT,7.0525329490192235
ACASXU_run2a_5_5_batch_2000.nnet,adversarial_14,TIMEOUT,1400.3023837269284
ACASXU_run2a_5_5_batch_2000.nnet,adversarial_15,SAT,17.242823992855847
ACASXU_run2a_5_5_batch_2000.nnet,adversarial_16,SAT,6.947578512132168
ACASXU_run2a_5_5_batch_2000.nnet,adversarial_17,SAT,6.821541964076459
ACASXU_run2a_5_5_batch_2000.nnet,adversarial_18,SAT,6.287652288097888
ACASXU_run2a_5_5_batch_2000.nnet,adversarial_19,SAT,6.521532135084271
ACASXU_run2a_5_6_batch_2000.nnet,adversarial_0,SAT,7.132194978184998
ACASXU_run2a_5_6_batch_2000.nnet,adversarial_1,SAT,6.753144956659526
ACASXU_run2a_5_6_batch_2000.nnet,adversarial_2,SAT,7.114993663970381
ACASXU_run2a_5_6_batch_2000.nnet,adversarial_3,SAT,1087.1253918940201
ACASXU_run2a_5_6_batch_2000.nnet,adversarial_4,SAT,6.969190808944404
ACASXU_run2a_5_6_batch_2000.nnet,adversarial_5,SAT,6.6235301210545
ACASXU_run2a_5_6_batch_2000.nnet,adversarial_6,SAT,6.8231439921073616
ACASXU_run2a_5_6_batch_2000.nnet,adversarial_7,SAT,6.7853003749623895
ACASXU_run2a_5_6_batch_2000.nnet,adversarial_8,SAT,7.95956706115976
ACASXU_run2a_5_6_batch_2000.nnet,adversarial_9,SAT,7.747832758817822
ACASXU_run2a_5_6_batch_2000.nnet,adversarial_10,SAT,6.9953456819057465
ACASXU_run2a_5_6_batch_2000.nnet,adversarial_11,SAT,7.472297139000148
ACASXU_run2a_5_6_batch_2000.nnet,adversarial_12,SAT,7.050501705147326
ACASXU_run2a_5_6_batch_2000.nnet,adversarial_13,SAT,7.417923949193209
ACASXU_run2a_5_6_batch_2000.nnet,adversarial_14,SAT,10.685504809953272
ACASXU_run2a_5_6_batch_2000.nnet,adversarial_15,SAT,8.086958717089146
ACASXU_run2a_5_6_batch_2000.nnet,adversarial_16,SAT,7.291885933838785
ACASXU_run2a_5_6_batch_2000.nnet,adversarial_17,SAT,7.404909574892372
ACASXU_run2a_5_6_batch_2000.nnet,adversarial_18,SAT,7.132804188877344
ACASXU_run2a_5_6_batch_2000.nnet,adversarial_19,SAT,7.784992588683963
ACASXU_run2a_5_7_batch_2000.nnet,adversarial_0,SAT,7.213234785944223
ACASXU_run2a_5_7_batch_2000.nnet,adversarial_1,SAT,6.831253293901682
ACASXU_run2a_5_7_batch_2000.nnet,adversarial_2,SAT,6.800730029121041
ACASXU_run2a_5_7_batch_2000.nnet,adversarial_3,SAT,22.41154159605503
ACASXU_run2a_5_7_batch_2000.nnet,adversarial_4,SAT,6.7505327058024704
ACASXU_run2a_5_7_batch_2000.nnet,adversarial_5,SAT,7.378384801093489
ACASXU_run2a_5_7_batch_2000.nnet,adversarial_6,SAT,6.7900291327387094
ACASXU_run2a_5_7_batch_2000.nnet,adversarial_7,SAT,6.793998260051012
ACASXU_run2a_5_7_batch_2000.nnet,adversarial_8,SAT,7.048300076276064
ACASXU_run2a_5_7_batch_2000.nnet,adversarial_9,SAT,8.839510144200176
ACASXU_run2a_5_7_batch_2000.nnet,adversarial_10,SAT,7.218151198234409
ACASXU_run2a_5_7_batch_2000.nnet,adversarial_11,SAT,7.502425862941891
ACASXU_run2a_5_7_batch_2000.nnet,adversarial_12,SAT,8.651652260217816
ACASXU_run2a_5_7_batch_2000.nnet,adversarial_13,SAT,7.028638387098908
ACASXU_run2a_5_7_batch_2000.nnet,adversarial_14,SAT,12.389475848060101
ACASXU_run2a_5_7_batch_2000.nnet,adversarial_15,SAT,10.126893498003483
ACASXU_run2a_5_7_batch_2000.nnet,adversarial_16,SAT,6.9478067378513515
ACASXU_run2a_5_7_batch_2000.nnet,adversarial_17,SAT,6.906536700669676
ACASXU_run2a_5_7_batch_2000.nnet,adversarial_18,SAT,6.698356616310775
ACASXU_run2a_5_7_batch_2000.nnet,adversarial_19,SAT,7.644389102701098
ACASXU_run2a_5_8_batch_2000.nnet,adversarial_0,SAT,8.046487865969539
ACASXU_run2a_5_8_batch_2000.nnet,adversarial_1,SAT,6.623280712869018
ACASXU_run2a_5_8_batch_2000.nnet,adversarial_2,SAT,7.276138121262193
ACASXU_run2a_5_8_batch_2000.nnet,adversarial_3,UNSAT,1204.2063218839467
ACASXU_run2a_5_8_batch_2000.nnet,adversarial_4,SAT,6.602861401159316
ACASXU_run2a_5_8_batch_2000.nnet,adversarial_5,SAT,6.503356805071235
ACASXU_run2a_5_8_batch_2000.nnet,adversarial_6,SAT,6.961115670856088
ACASXU_run2a_5_8_batch_2000.nnet,adversarial_7,SAT,6.801988355349749
ACASXU_run2a_5_8_batch_2000.nnet,adversarial_8,SAT,6.990865057799965
ACASXU_run2a_5_8_batch_2000.nnet,adversarial_9,SAT,11.312878645956516
ACASXU_run2a_5_8_batch_2000.nnet,adversarial_10,SAT,7.39594096923247
ACASXU_run2a_5_8_batch_2000.nnet,adversarial_11,SAT,6.644558466039598
ACASXU_run2a_5_8_batch_2000.nnet,adversarial_12,SAT,6.61043568328023
ACASXU_run2a_5_8_batch_2000.nnet,adversarial_13,SAT,7.074286448769271
ACASXU_run2a_5_8_batch_2000.nnet,adversarial_14,SAT,11.412028988823295
ACASXU_run2a_5_8_batch_2000.nnet,adversarial_15,SAT,10.706497631035745
ACASXU_run2a_5_8_batch_2000.nnet,adversarial_16,SAT,6.747819985728711
ACASXU_run2a_5_8_batch_2000.nnet,adversarial_17,SAT,7.069679915904999
ACASXU_run2a_5_8_batch_2000.nnet,adversarial_18,SAT,7.8940610201098025
ACASXU_run2a_5_8_batch_2000.nnet,adversarial_19,SAT,6.345936184749007
ACASXU_run2a_5_9_batch_2000.nnet,adversarial_0,SAT,7.283720693085343
ACASXU_run2a_5_9_batch_2000.nnet,adversarial_1,SAT,6.4975041672587395
ACASXU_run2a_5_9_batch_2000.nnet,adversarial_2,SAT,8.316533720120788
ACASXU_run2a_5_9_batch_2000.nnet,adversarial_3,SAT,6.948520505800843
ACASXU_run2a_5_9_batch_2000.nnet,adversarial_4,SAT,6.4958640011027455
ACASXU_run2a_5_9_batch_2000.nnet,adversarial_5,SAT,6.828205961268395
ACASXU_run2a_5_9_batch_2000.nnet,adversarial_6,SAT,6.394515187013894
ACASXU_run2a_5_9_batch_2000.nnet,adversarial_7,SAT,8.087107619736344
ACASXU_run2a_5_9_batch_2000.nnet,adversarial_8,SAT,7.606666733045131
ACASXU_run2a_5_9_batch_2000.nnet,adversarial_9,SAT,11.605255047325045
ACASXU_run2a_5_9_batch_2000.nnet,adversarial_10,SAT,6.840352246072143
ACASXU_run2a_5_9_batch_2000.nnet,adversarial_11,SAT,8.025640771724284
ACASXU_run2a_5_9_batch_2000.nnet,adversarial_12,SAT,6.586119276937097
ACASXU_run2a_5_9_batch_2000.nnet,adversarial_13,SAT,8.326183783821762
ACASXU_run2a_5_9_batch_2000.nnet,adversarial_14,SAT,11.873552388045937
ACASXU_run2a_5_9_batch_2000.nnet,adversarial_15,SAT,7.5865384680218995
ACASXU_run2a_5_9_batch_2000.nnet,adversarial_16,SAT,6.105969861149788
ACASXU_run2a_5_9_batch_2000.nnet,adversarial_17,SAT,7.376195007935166
ACASXU_run2a_5_9_batch_2000.nnet,adversarial_18,SAT,6.643149776384234
ACASXU_run2a_5_9_batch_2000.nnet,adversarial_19,SAT,7.701835922896862
